2,24,3,157185,2710,1.06658935546875,-1.5870361328125,-0.08270263671875,-12.0697021484375,-35.4156494140625,-105.50689697265625,-0.432373046875,0.3929443359375,0.204833984375,11,0,79
2,24,1,157186,2710,0.49346923828125,-1.5213623046875,0.518798828125,-15.75469970703125,-20.6298828125,6.5460205078125,-0.5321044921875,0.173828125,-0.070556640625,11,0,142
2,24,3,157237,2711,0.28082275390625,-0.98565673828125,-0.105224609375,-14.86968994140625,-34.27886962890625,-141.9219970703125,-0.4473876953125,0.4178466796875,0.2003173828125,11,0,193
2,24,1,157240,2711,0.18695068359375,-1.05242919921875,0.23883056640625,10.894775390625,-0.38909912109375,9.1400146484375,-0.5318603515625,0.17919921875,-0.075439453125,11,0,135
2,24,3,157289,2712,0.1536865234375,-0.975341796875,-0.04638671875,-9.2010498046875,10.223388671875,-79.2999267578125,-0.4664306640625,0.4285888671875,0.205322265625,11,0,222
2,24,1,157301,2712,0.3302001953125,-0.950927734375,0.134765625,7.3394775390625,-5.0201416015625,16.53289794921875,-0.5318603515625,0.177978515625,-0.0772705078125,11,0,194
2,24,3,157347,2713,0.1536865234375,-0.975341796875,-0.04638671875,-9.2010498046875,10.223388671875,-79.2999267578125,-0.4866943359375,0.4246826171875,0.223876953125,11,0,78
2,24,1,157348,2713,0.3302001953125,-0.950927734375,0.134765625,7.3394775390625,-5.0201416015625,16.53289794921875,-0.532470703125,0.1776123046875,-0.07958984375,11,0,179
2,24,1,157398,2714,0.22149658203125,-0.72613525390625,0.04779052734375,21.3165283203125,-11.10076904296875,2.288818359375,-0.5330810546875,0.175048828125,-0.076904296875,11,0,116
2,24,3,157399,2714,0.13128662109375,-1.0140380859375,-0.083740234375,-8.73565673828125,-0.51116943359375,-39.3524169921875,-0.4893798828125,0.43017578125,0.22216796875,11,0,130
2,24,3,157446,2715,0.2576904296875,-1.0145263671875,0.0001220703125,5.30242919921875,7.39288330078125,-38.39111328125,-0.49560546875,0.442138671875,0.23095703125,11,0,120
2,24,1,157447,2715,0.31427001953125,-0.6058349609375,-0.03680419921875,10.62774658203125,-12.359619140625,-6.927490234375,-0.534423828125,0.171875,-0.081298828125,11,0,217
2,24,3,157502,2716,0.2576904296875,-1.0145263671875,0.0001220703125,5.30242919921875,7.39288330078125,-38.39111328125,-0.531494140625,0.4625244140625,0.23193359375,11,0,207
2,24,1,157503,2716,0.31427001953125,-0.6058349609375,-0.03680419921875,10.62774658203125,-12.359619140625,-6.927490234375,-0.5364990234375,0.1748046875,-0.0888671875,11,0,182
2,24,1,157552,2717,0.3250732421875,-0.81756591796875,-0.148681640625,-6.06536865234375,10.90240478515625,-9.2620849609375,-0.5340576171875,0.17529296875,-0.091796875,11,0,230
2,24,3,157553,2717,0.2830810546875,-1.22869873046875,0.0107421875,5.5084228515625,-3.0670166015625,-51.30767822265625,-0.575439453125,0.465087890625,0.22412109375,11,0,2
2,24,3,157604,2718,0.09161376953125,-1.483642578125,0.1439208984375,5.88226318359375,6.134033203125,-87.68463134765625,-0.6490478515625,0.4417724609375,0.215576171875,11,0,87
2,24,1,157605,2718,0.21844482421875,-1.042724609375,-0.35272216796875,-9.8419189453125,25.23040771484375,-11.41357421875,-0.5347900390625,0.1722412109375,-0.09033203125,11,0,171
2,24,1,157664,2719,0.21844482421875,-1.042724609375,-0.35272216796875,-9.8419189453125,25.23040771484375,-11.41357421875,-0.54150390625,0.1673583984375,-0.094482421875,11,0,150
2,24,3,157665,2719,0.09161376953125,-1.483642578125,0.52532958984375,5.88226318359375,6.134033203125,-87.68463134765625,-0.730224609375,0.3658447265625,0.1986083984375,11,0,41
2,24,1,157708,2720,0.1962890625,-1.3157958984375,0.5941162109375,-0.19073486328125,1.28936767578125,-11.90185546875,-0.5396728515625,0.1678466796875,-0.0902099609375,11,0,124
2,24,3,157709,2720,-0.35693359375,-1.999755859375,0.52532958984375,17.64678955078125,13.84735107421875,-157.470703125,-0.7525634765625,0.31494140625,0.205078125,11,0,175
2,24,1,157760,2721,0.44488525390625,-1.07879638671875,0.28778076171875,0.86212158203125,-1.1444091796875,-12.99285888671875,-0.543701171875,0.1614990234375,-0.1015625,11,0,169
2,24,3,157761,2721,0.0152587890625,-0.34326171875,-0.5517578125,24.4140625,-10.68878173828125,-218.97125244140625,-0.746337890625,0.2794189453125,0.2215576171875,11,0,120
2,24,3,157812,2722,0.0152587890625,-0.34326171875,-0.5517578125,24.4140625,-10.68878173828125,-218.97125244140625,-0.7122802734375,0.3155517578125,0.21337890625,11,0,55
2,24,1,157813,2722,0.44488525390625,-1.07879638671875,0.28778076171875,0.86212158203125,-1.1444091796875,-12.99285888671875,-0.5433349609375,0.159912109375,-0.112548828125,11,0,241
2,24,3,157864,2723,-0.1300048828125,-0.50286865234375,0.04052734375,-9.8876953125,-18.08929443359375,-22.43804931640625,-0.662109375,0.364501953125,0.2076416015625,11,0,132
2,24,1,157867,2723,0.0780029296875,-0.9569091796875,0.1273193359375,17.88330078125,27.25982666015625,-11.138916015625,-0.5382080078125,0.1617431640625,-0.1143798828125,11,0,117
2,24,3,157920,2724,-0.14300537109375,-1.14044189453125,0.2332763671875,-27.2369384765625,38.45977783203125,191.5283203125,-0.5703125,0.407958984375,0.19482421875,11,0,249
2,24,1,157921,2724,0.18365478515625,-0.76446533203125,-0.03515625,10.32257080078125,11.260986328125,1.8157958984375,-0.5350341796875,0.1597900390625,-0.122314453125,11,0,178
2,24,1,157970,2725,0.18365478515625,-0.76446533203125,-0.03515625,10.32257080078125,11.260986328125,1.8157958984375,-0.539794921875,0.1597900390625,-0.122314453125,11,0,79
2,24,3,157972,2725,-0.14300537109375,-1.14044189453125,0.2332763671875,-27.2369384765625,38.45977783203125,191.5283203125,-0.510009765625,0.414306640625,0.199951171875,11,0,105
2,24,1,158022,2726,0.04986572265625,-0.79327392578125,0.02978515625,15.9454345703125,-1.40380859375,3.79180908203125,-0.541015625,0.158935546875,-0.113037109375,11,0,211
2,24,3,158023,2726,0.80084228515625,-1.999755859375,0.45361328125,-21.49200439453125,28.61785888671875,249.45068359375,-0.431396484375,0.391357421875,0.2109375,11,0,139
2,24,3,158073,2727,1.998779296875,-1.1966552734375,-0.3067626953125,-4.9285888671875,-37.74261474609375,242.68341064453125,-0.385009765625,0.386962890625,0.20361328125,11,0,24
2,24,1,158074,2727,0.12939453125,-0.83489990234375,-0.17889404296875,15.20538330078125,-32.20367431640625,4.852294921875,-0.5443115234375,0.159912109375,-0.103271484375,11,0,25
2,24,1,158129,2728,0.12939453125,-0.83489990234375,-0.17889404296875,15.20538330078125,-32.20367431640625,4.852294921875,-0.5421142578125,0.161865234375,-0.0870361328125,11,0,206
2,24,3,158138,2728,1.998779296875,-1.1966552734375,-0.3067626953125,-4.9285888671875,-37.74261474609375,242.68341064453125,-0.39501953125,0.39013671875,0.2025146484375,11,0,32
2,24,1,158177,2729,0.41876220703125,-1.00762939453125,-0.0545654296875,-14.61029052734375,-31.2042236328125,1.64031982421875,-0.5416259765625,0.1702880859375,-0.081787109375,11,0,161
2,24,3,158178,2729,-1.53997802734375,-1.897705078125,0.38067626953125,3.51715087890625,-95.794677734375,56.5185546875,-0.423828125,0.3924560546875,0.2059326171875,11,0,1
2,24,3,158230,2730,0.59326171875,-1.06793212890625,-0.0013427734375,-16.6168212890625,-44.12841796875,-162.6129150390625,-0.4378662109375,0.3994140625,0.1981201171875,11,0,57
2,24,1,158231,2730,0.29022216796875,-1.278076171875,0.45074462890625,-39.00146484375,-10.19287109375,4.2877197265625,-0.5355224609375,0.1697998046875,-0.0758056640625,11,0,148
2,24,1,158289,2731,0.1824951171875,-1.2008056640625,0.21478271484375,-2.5787353515625,-6.072998046875,17.7764892578125,-0.527099609375,0.1795654296875,-0.0830078125,11,0,219
2,24,3,158290,2731,0.59326171875,-1.06793212890625,-0.0013427734375,-16.6168212890625,-44.12841796875,-162.6129150390625,-0.4443359375,0.412353515625,0.197998046875,11,0,227
2,24,1,158339,2732,0.1824951171875,-1.2008056640625,0.21478271484375,-2.5787353515625,-6.072998046875,17.7764892578125,-0.529296875,0.1781005859375,-0.0751953125,11,0,43
2,24,3,158341,2732,0.15679931640625,-1.026123046875,-0.01593017578125,-21.12579345703125,-11.13128662109375,-103.99627685546875,-0.4559326171875,0.4302978515625,0.1893310546875,11,0,77
2,24,1,158391,2733,0.23321533203125,-0.8505859375,0.033935546875,18.951416015625,-16.3421630859375,15.32745361328125,-0.5272216796875,0.175537109375,-0.0782470703125,11,0,107
2,24,3,158392,2733,0.1943359375,-1.04583740234375,-0.023193359375,-8.3770751953125,9.3536376953125,-50.46844482421875,-0.4822998046875,0.435791015625,0.205810546875,11,0,137
2,24,3,158441,2734,0.1943359375,-1.04583740234375,-0.023193359375,-8.3770751953125,9.3536376953125,-50.46844482421875,-0.489013671875,0.4368896484375,0.2200927734375,11,0,233
2,24,1,158442,2734,0.23321533203125,-0.8505859375,0.033935546875,18.951416015625,-16.3421630859375,15.32745361328125,-0.5325927734375,0.1766357421875,-0.078857421875,11,0,7
2,24,3,158493,2735,0.2332763671875,-1.011962890625,-0.026611328125,-6.15692138671875,13.87786865234375,-45.1507568359375,-0.5030517578125,0.4451904296875,0.221435546875,11,0,191
2,24,1,158494,2735,0.27978515625,-0.6688232421875,-0.029541015625,21.64459228515625,-30.17425537109375,0.05340576171875,-0.53466796875,0.173095703125,-0.0771484375,11,0,131
2,24,1,158544,2736,0.34869384765625,-0.64776611328125,-0.0050048828125,6.3018798828125,-13.55743408203125,-7.39288330078125,-0.5352783203125,0.1722412109375,-0.0772705078125,11,0,233
2,24,3,158546,2736,0.37908935546875,-1.09771728515625,0.059814453125,0.99945068359375,-0.732421875,-53.7261962890625,-0.53271484375,0.457763671875,0.2198486328125,11,0,215
2,24,1,158598,2737,0.34869384765625,-0.64776611328125,-0.0050048828125,6.3018798828125,-13.55743408203125,-7.39288330078125,-0.53564453125,0.17431640625,-0.0797119140625,11,0,58
2,24,3,158599,2737,0.37908935546875,-1.09771728515625,0.059814453125,0.99945068359375,-0.732421875,-53.7261962890625,-0.5673828125,0.4622802734375,0.2186279296875,11,0,173
2,24,1,158651,2738,0.32305908203125,-1.05682373046875,-0.24456787109375,-18.97430419921875,17.57049560546875,-9.04083251953125,-0.537109375,0.172607421875,-0.0775146484375,11,0,147
2,24,3,158652,2738,0.22235107421875,-1.3011474609375,0.13214111328125,2.11334228515625,2.38800048828125,-70.80078125,-0.6484375,0.4342041015625,0.2093505859375,11,0,153
2,24,3,158703,2739,-0.478271484375,-1.962890625,-0.0313720703125,2.11334228515625,2.38800048828125,-125.22125244140625,-0.6943359375,0.400146484375,0.203857421875,11,0,35
2,24,1,158704,2739,0.36944580078125,-1.33770751953125,0.031982421875,-16.7236328125,11.26861572265625,-8.39996337890625,-0.541259765625,0.1717529296875,-0.083251953125,11,0,26
2,24,1,158753,2740,0.36944580078125,-1.33770751953125,0.031982421875,-16.7236328125,11.26861572265625,-8.39996337890625,-0.541259765625,0.168212890625,-0.078369140625,11,0,133
2,24,3,158754,2740,-0.478271484375,-1.962890625,-0.0313720703125,3.85284423828125,15.44952392578125,-125.22125244140625,-0.7509765625,0.3255615234375,0.1904296875,11,0,90
2,24,1,158807,2741,0.19287109375,-1.1260986328125,0.2745361328125,7.080078125,0.457763671875,-11.6119384765625,-0.5418701171875,0.1634521484375,-0.0887451171875,11,0,236
2,24,3,158808,2741,-0.54266357421875,-1.78594970703125,-0.59765625,12.85552978515625,30.17425537109375,-208.33587646484375,-0.7515869140625,0.2821044921875,0.209716796875,11,0,17
2,24,1,158858,2742,0.2567138671875,-1.07891845703125,0.1700439453125,-4.7760009765625,17.14324951171875,-13.73291015625,-0.543212890625,0.165771484375,-0.0975341796875,11,0,102
2,24,3,158859,2742,-0.40875244140625,-0.3809814453125,-0.1209716796875,-1.9683837890625,-20.53070068359375,-111.7401123046875,-0.7247314453125,0.306640625,0.2056884765625,11,0,7
2,24,1,158914,2743,0.08636474609375,-0.75372314453125,0.0225830078125,12.87078857421875,28.0609130859375,-5.279541015625,-0.537841796875,0.164306640625,-0.1121826171875,11,0,60
2,24,3,158915,2743,-0.40875244140625,-0.3809814453125,-0.1209716796875,-1.9683837890625,-20.53070068359375,-111.7401123046875,-0.67333984375,0.35986328125,0.1966552734375,11,0,211
2,24,3,158966,2744,-0.20001220703125,-0.923095703125,0.23480224609375,-43.58673095703125,39.00146484375,150.96282958984375,-0.6014404296875,0.4072265625,0.1932373046875,11,0,167
2,24,1,158967,2744,0.08636474609375,-0.75372314453125,0.0225830078125,12.87078857421875,28.0609130859375,-5.279541015625,-0.537353515625,0.1634521484375,-0.1099853515625,11,0,163
2,24,1,159016,2745,0.01104736328125,-0.71685791015625,0.01318359375,9.69696044921875,13.0615234375,3.54766845703125,-0.5341796875,0.1673583984375,-0.1131591796875,11,0,229
2,24,3,159017,2745,0.2484130859375,-1.95172119140625,0.4881591796875,-50.7354736328125,43.17474365234375,246.55914306640625,-0.5118408203125,0.41552734375,0.1976318359375,11,0,173
2,24,3,159068,2746,0.2484130859375,-1.95172119140625,0.4881591796875,-50.7354736328125,43.17474365234375,246.55914306640625,-0.4561767578125,0.3868408203125,0.2088623046875,11,0,66
2,24,1,159069,2746,0.01104736328125,-0.71685791015625,0.01318359375,9.69696044921875,13.0615234375,3.54766845703125,-0.538330078125,0.1663818359375,-0.11083984375,11,0,215
2,24,3,159120,2747,1.84002685546875,-1.7314453125,0.342041015625,-34.69085693359375,3.39508056640625,249.67193603515625,-0.4091796875,0.3878173828125,0.2120361328125,11,0,91
2,24,1,159122,2747,0.01123046875,-0.7530517578125,-0.06982421875,20.7977294921875,-16.4947509765625,5.67626953125,-0.5426025390625,0.16650390625,-0.0980224609375,11,0,228
2,24,3,159176,2748,1.998779296875,-1.56719970703125,-0.0858154296875,-7.02667236328125,-94.6044921875,168.29681396484375,-0.409912109375,0.3834228515625,0.2032470703125,11,0,215
2,24,1,159177,2748,0.28033447265625,-1.06536865234375,-0.21234130859375,9.307861328125,-41.534423828125,8.7738037109375,-0.5367431640625,0.1728515625,-0.08349609375,11,0,35
2,24,3,159225,2749,1.998779296875,-1.56719970703125,-0.0858154296875,-7.02667236328125,-94.6044921875,168.29681396484375,-0.430419921875,0.38525390625,0.20751953125,11,0,4
2,24,1,159226,2749,0.28033447265625,-1.06536865234375,-0.21234130859375,9.307861328125,-41.534423828125,8.7738037109375,-0.53369140625,0.170166015625,-0.0810546875,11,0,163
2,24,1,159277,2750,0.60888671875,-1.68487548828125,0.31683349609375,-16.1895751953125,-27.65655517578125,6.81304931640625,-0.5330810546875,0.1728515625,-0.0811767578125,11,0,131
2,24,3,159280,2750,0.9210205078125,-1.45794677734375,0.11114501953125,-8.23974609375,-73.64654541015625,-102.86712646484375,-0.4398193359375,0.3890380859375,0.2027587890625,11,0,17
2,24,1,159330,2751,0.1927490234375,-1.069091796875,0.28936767578125,-1.06048583984375,-2.0294189453125,8.27789306640625,-0.5316162109375,0.1763916015625,-0.071044921875,11,0,191
2,24,3,159331,2751,0.30560302734375,-1.02044677734375,-0.14093017578125,-16.21246337890625,-24.6734619140625,-129.547119140625,-0.44970703125,0.408203125,0.1959228515625,11,0,192
2,24,3,159385,2752,0.30560302734375,-1.02044677734375,-0.14093017578125,-16.21246337890625,-24.6734619140625,-129.547119140625,-0.462646484375,0.42822265625,0.199462890625,11,0,38
2,24,1,159386,2752,0.1927490234375,-1.069091796875,0.28936767578125,-1.06048583984375,-2.0294189453125,8.27789306640625,-0.5323486328125,0.1737060546875,-0.0799560546875,11,0,110
2,24,3,159434,2753,0.1419677734375,-1.0054931640625,-0.060302734375,-10.49041748046875,4.90570068359375,-67.413330078125,-0.48388671875,0.4356689453125,0.208740234375,11,0,223
2,24,1,159435,2753,0.27069091796875,-0.98956298828125,0.16650390625,8.38470458984375,-12.0849609375,16.0369873046875,-0.526123046875,0.175048828125,-0.08203125,11,0,116
2,24,3,159487,2754,0.1517333984375,-1.01904296875,0.06805419921875,-0.22125244140625,1.77764892578125,-45.013427734375,-0.4974365234375,0.43212890625,0.21923828125,11,0,76
2,24,1,159488,2754,0.2266845703125,-0.71966552734375,0.05218505859375,19.23370361328125,-13.55743408203125,2.899169921875,-0.533935546875,0.1749267578125,-0.0804443359375,11,0,26
2,24,3,159540,2755,0.1517333984375,-1.01904296875,0.06805419921875,-0.22125244140625,1.77764892578125,-45.013427734375,-0.505859375,0.4404296875,0.232666015625,11,0,15
2,24,1,159545,2755,0.3192138671875,-0.66522216796875,-0.03363037109375,15.350341796875,-7.4920654296875,-5.79071044921875,-0.528076171875,0.1741943359375,-0.090087890625,11,0,181
2,24,3,159593,2756,0.3057861328125,-1.0037841796875,-0.0721435546875,-0.42724609375,2.9296875,-52.97088623046875,-0.5230712890625,0.4464111328125,0.2369384765625,11,0,203
2,24,1,159595,2756,0.3192138671875,-0.66522216796875,-0.03363037109375,15.350341796875,-7.4920654296875,-5.79071044921875,-0.53271484375,0.1746826171875,-0.089111328125,11,0,114
2,24,3,159648,2757,0.3057861328125,-1.0037841796875,-0.0721435546875,-0.42724609375,2.9296875,-52.97088623046875,-0.5587158203125,0.463623046875,0.2242431640625,11,0,104
2,24,1,159650,2757,0.284423828125,-0.8626708984375,-0.12744140625,0.89263916015625,23.18572998046875,-5.767822265625,-0.527099609375,0.1717529296875,-0.0987548828125,11,0,211
2,24,1,159695,2758,0.25677490234375,-1.04559326171875,-0.24029541015625,-11.138916015625,24.7650146484375,-7.34710693359375,-0.53173828125,0.1727294921875,-0.09912109375,11,0,66
2,24,3,159696,2758,0.31402587890625,-1.42333984375,0.05511474609375,1.495361328125,2.08282470703125,-61.85150146484375,-0.6219482421875,0.4456787109375,0.2220458984375,11,0,2
2,24,3,159749,2759,-0.08209228515625,-1.7838134765625,0.086669921875,8.7127685546875,4.6844482421875,-94.53582763671875,-0.6873779296875,0.40625,0.21044921875,11,0,183
2,24,1,159750,2759,0.25677490234375,-1.04559326171875,-0.24029541015625,-11.138916015625,24.7650146484375,-7.34710693359375,-0.5330810546875,0.169189453125,-0.1025390625,11,0,118
2,24,1,159800,2760,0.19598388671875,-1.3546142578125,0.67822265625,-2.41851806640625,-3.60870361328125,-11.13128662109375,-0.53369140625,0.1639404296875,-0.099853515625,11,0,138
2,24,3,159803,2760,0.42083740234375,-1.999755859375,0.36260986328125,8.47625732421875,22.979736328125,-175.1861572265625,-0.746826171875,0.3236083984375,0.202392578125,11,0,147
2,24,3,159854,2761,0.42083740234375,-1.999755859375,0.36260986328125,8.47625732421875,22.979736328125,-175.1861572265625,-0.7432861328125,0.28759765625,0.2110595703125,11,0,242
2,24,1,159855,2761,0.19598388671875,-1.3546142578125,0.67822265625,-2.41851806640625,-3.60870361328125,-11.13128662109375,-0.5411376953125,0.1646728515625,-0.1082763671875,11,0,134
